id,latitude,longitude,area(m²),bioma
2303,-7.04,-62.95,1221872.916262423,Amazonia
2317,-7.045,-59.745,3665567.430242945,Amazonia
2318,-7.055,-59.465,12218472.388498653,Amazonia
2321,-7.05,-59.86,1221847.256989713,Amazonia
2322,-7.05,-59.71,3665541.7709735213,Amazonia
2323,-7.05,-59.64,1221847.256989713,Amazonia
2324,-7.046817999999999,-59.387727000000005,19549709.595802765,Amazonia
2325,-7.055,-52.775,3665516.075421115,Amazonia
2326,-7.055,-49.705,3665516.07542221,Amazonia
2342,-7.059545,-59.256818,8552802.284891745,Amazonia
2343,-7.06,-57.84,1221821.561440593,Amazonia
2355,-7.065,-55.259443999999995,18327065.559024546,Amazonia
2370,-7.085,-59.445,4887028.6371731255,Amazonia
2371,-7.085,-49.318333,6108798.698656677,Amazonia
2390,-7.09,-59.4,1221744.2570942491,Amazonia
2391,-7.086428999999999,-59.335,3665258.5756786205,Amazonia
2392,-7.09,-55.27,1221744.2570942491,Amazonia
2422,-7.106428999999999,-59.255,3665103.4953498864,Amazonia
2433,-7.12,-59.38,1221666.626229547,Amazonia
2451,-7.135,-59.955,4886510.735299327,Amazonia
2452,-7.13,-55.085,2443281.353440731,Amazonia
2462,-7.14,-60.15,1221614.6909325838,Amazonia
2463,-7.14,-49.32,1221614.6909282026,Amazonia
2476,-7.15,-59.58,1221588.6688629156,Amazonia
2477,-7.151,-59.411,7329557.998970753,Amazonia
2478,-7.16,-48.385,12215625.996389527,Amazonia
2490,-7.16,-62.96,1221562.610523409,Amazonia
2491,-7.16,-62.94,1221562.6105245042,Amazonia
2492,-7.16,-55.55,1221562.6105223135,Amazonia
2502,-7.17,-62.95,1221536.5159042063,Amazonia
2503,-7.175,-50.845,4886093.801823411,Amazonia
2510,-7.18,-72.74,1221510.385008594,Amazonia
2511,-7.185,-55.06,2442994.602853928,Amazonia
2524,-7.1864289999999995,-55.460714,6107473.423547712,Amazonia
2532,-7.2,-55.57,1221458.0144012822,Amazonia
2533,-7.2,-55.045,2442916.028800374,Amazonia
2536,-7.2083330000000005,-59.995,6107132.561171347,Amazonia
2538,-7.215,-59.825,3664242.7720826725,Amazonia
2539,-7.21,-55.58,1221431.7746873924,Amazonia
2540,-7.21,-50.52,1221431.7746873924,Amazonia
2551,-7.22,-69.65,1221405.4987003782,Amazonia
2552,-7.22,-55.545,2442810.9973963755,Amazonia
2553,-7.225,-55.495,3664190.18383552,Amazonia
2554,-7.225,-55.215,3664190.183834425,Amazonia
2565,-7.235,-63.145,3664084.8622509087,Amazonia
2566,-7.235,-59.655,4885464.048690054,Amazonia
2578,-7.25,-59.48,10991937.969128657,Amazonia
2592,-7.25,-72.53,1221326.4531049714,Amazonia
2593,-7.25,-72.51,1221326.4531071621,Amazonia
2594,-7.25,-72.46,1221326.4531038762,Amazonia
2607,-7.265,-65.345,4885147.213449145,Amazonia
2608,-7.265,-64.755,3663873.638756605,Amazonia
2609,-7.26,-59.71,1221300.0320331277,Amazonia
2610,-7.26,-49.62,1221300.0320331277,Amazonia
2613,-7.27,-72.03,1221273.574693635,Amazonia
2621,-7.28,-72.73,1221247.081081019,Amazonia
2630,-7.280385000000001,-72.67576899999999,8548756.024907721,Amazonia
2631,-7.285,-59.775,3663714.7133606025,Amazonia
2632,-7.285,-59.575,4884935.264561357,Amazonia
2637,-7.29,-64.775,2442441.10240151,Amazonia
2638,-7.288636,-64.652273,9769711.241045853,Amazonia
2648,-7.305,-72.6,4884722.735389014,Amazonia
2656,-7.306429,-55.115,3663528.750338361,Amazonia
2657,-7.325,-54.961000000000006,19537878.200227547,Amazonia
2668,-7.316428999999999,-73.085,3663448.870558576,Amazonia
2669,-7.325,-72.625,3663395.5569288936,Amazonia
2670,-7.32,-59.77,1221140.7439584562,Amazonia
2671,-7.32,-55.13,1221140.743957361,Amazonia
2683,-7.33,-60.12,1221114.069010886,Amazonia
2684,-7.33,-59.78,1221114.069010886,Amazonia
2685,-7.316176,-55.527353000000005,13432547.857158285,Amazonia
2686,-7.326428999999999,-49.030714,6105623.694952858,Amazonia
2697,-7.34,-72.704,7326524.110531554,Amazonia
2698,-7.34,-64.67,1221087.357801145,Amazonia
2699,-7.34,-59.925,2442174.715602289,Amazonia
2700,-7.34,-59.73,1221087.357801145,Amazonia
2701,-7.348333,-55.575,6105276.231610472,Amazonia
2702,-7.339544999999999,-55.37045500000001,6105436.752738076,Amazonia
2703,-7.345,-55.08,2442147.968123805,Amazonia
2713,-7.355,-64.68,2442094.43690795,Amazonia
2722,-7.36,-72.935,2442067.6531661986,Amazonia
2723,-7.36,-72.66,1221033.8265830993,Amazonia
2724,-7.36,-64.7,1221033.8265830993,Amazonia
2725,-7.351667,-55.337222,6105302.979087862,Amazonia
2735,-7.37,-55.715,7326041.966937573,Amazonia
2736,-7.375,-55.0,9768029.051301107,Amazonia
2742,-7.375,-73.23576899999999,10988874.92027605,Amazonia
2743,-7.375,-72.945,3662967.307196578,Amazonia
2744,-7.37,-64.69,1221007.0065758906,Amazonia
2745,-7.37,-59.905,2442014.013153972,Amazonia
2746,-7.375,-55.365,3662967.307200959,Amazonia
2756,-7.376111,-73.189444,4883947.4575063735,Amazonia
2757,-7.38,-73.14,1220980.1503097962,Amazonia
2758,-7.385,-72.765,4883866.8161826525,Amazonia
2759,-7.39,-59.845,4883812.994858474,Amazonia
2760,-7.38,-59.83,1220980.1503097962,Amazonia
2761,-7.385,-59.725,3662913.5584011218,Amazonia
2762,-7.38,-55.105,2441960.3006195924,Amazonia
2773,-7.395,-73.305,3662832.8445530576,Amazonia
2774,-7.386111,-59.80944399999999,4883839.923654387,Amazonia
2781,-7.4,-73.29,1220926.3289878068,Amazonia
2782,-7.4,-72.67,1220926.328988902,Amazonia
2793,-7.41,-60.61,1220899.3639395786,Amazonia
2805,-7.42,-73.2,1220872.3626269887,Amazonia
2806,-7.42375,-72.6,13429352.50570381,Amazonia
2807,-7.42,-55.355,2441744.7252517864,Amazonia
2815,-7.426429,-73.335,3662563.012734728,Amazonia
2823,-7.435,-55.663889000000005,6104145.40377005,Amazonia
2828,-7.439,-64.459,7324882.360984154,Amazonia
2829,-7.433333,-55.63,10987580.6341017,Amazonia
2830,-7.445,-55.125,4883218.784713348,Amazonia
2842,-7.46,-73.43,1220763.9947833898,Amazonia
2843,-7.46,-64.45,1220763.9947833898,Amazonia
2854,-7.475,-64.44,2441446.405498885,Amazonia
2855,-7.475,-64.315,3662183.2176796375,Amazonia
2856,-7.47,-64.26,1220736.8121807522,Amazonia
2857,-7.47,-61.38,1220736.8121807522,Amazonia
2866,-7.48,-64.37,1220709.593320324,Amazonia
2867,-7.48,-63.91,1220709.593320324,Amazonia
2868,-7.4764289999999995,-55.535,3662155.998822495,Amazonia
2877,-7.49,-64.36,1220682.3382032006,Amazonia
2878,-7.49,-64.31,1220682.3382021054,Amazonia
2879,-7.49,-63.9,1220682.3382021054,Amazonia
2880,-7.495,-63.57833299999999,6103329.816894547,Amazonia
2881,-7.495,-55.295,7323984.863722834,Amazonia
2888,-7.505,-61.025,4882565.5320674535,Amazonia
2889,-7.5,-55.32,1220655.0468304772,Amazonia
2890,-7.5,-55.31,1220655.0468304772,Amazonia
2891,-7.502142999999999,-55.194047999999995,21971763.15277084,Amazonia
2892,-7.496428999999999,-49.765,3661992.431864155,Amazonia
2902,-7.515,-55.47,2441228.0745247663,Amazonia
2903,-7.51,-55.31,1220627.7192043446,Amazonia
2912,-7.52,-55.625,2441200.710645224,Amazonia
2920,-7.5225,-70.04,6102919.576209825,Amazonia
2921,-7.525,-61.235,4882346.621017974,Amazonia
2925,-7.53,-55.61,1220572.955186375,Amazonia
2934,-7.5305,-63.097,23190748.277818635,Amazonia
2935,-7.545,-61.485,3661609.083756986,Amazonia
2936,-7.555,-55.795,10984497.253346983,Amazonia
2943,-7.55,-73.28,1220518.0461602442,Amazonia
2944,-7.555,-63.445,3661526.629594124,Amazonia
2945,-7.55,-61.51,1220518.0461602442,Amazonia
2946,-7.55,-61.37,1220518.0461602442,Amazonia
2947,-7.55,-55.34,1220518.0461613392,Amazonia
2956,-7.56,-73.005,2440981.0745407003,Amazonia
2957,-7.56,-70.01,1220490.53727035,Amazonia
2958,-7.56,-61.36,1220490.5372714454,Amazonia
2970,-7.57,-73.05,1220462.9921292374,Amazonia
2971,-7.57,-61.52,1220462.992127047,Amazonia
2980,-7.58,-73.04,1220435.4107336202,Amazonia
2981,-7.58,-72.995,2440870.821469431,Amazonia
2982,-7.58,-69.95,1220435.4107336202,Amazonia
2983,-7.58,-60.86,1220435.4107369059,Amazonia
2986,-7.585,-49.47,7322529.611482022,Amazonia
2990,-7.59,-60.87,1220407.7930933556,Amazonia
2991,-7.59,-60.85,1220407.7930911651,Amazonia
2992,-7.595,-55.138332999999996,6101983.657682716,Amazonia
3008,-7.605,-70.215,3661112.727469486,Amazonia
3009,-7.6,-61.7,6101900.659769096,Amazonia
3010,-7.588846,-61.046538,17085515.16358179,Amazonia
3011,-7.605,-54.945,4881465.176530846,Amazonia
3016,-7.615,-70.075,3661001.89441924,Amazonia
3017,-7.615,-55.035,4881354.343486077,Amazonia
3030,-7.62,-70.22,1220324.722677297,Amazonia
3031,-7.624333,-61.544332999999995,10982811.381070724,Amazonia
3032,-7.62,-61.355,14643785.22287998,Amazonia
3033,-7.62,-55.14,1220324.7226783922,Amazonia
3034,-7.625,-55.07,2440621.6827193107,Amazonia
3042,-7.63,-72.35,1220296.960044205,Amazonia
3043,-7.63,-70.23,1220296.9600453002,Amazonia
3044,-7.63,-55.15,1220296.960044205,Amazonia
3058,-7.636429,-73.110714,6101401.40357795,Amazonia
3059,-7.64,-72.36,1220269.1611642754,Amazonia
3060,-7.649,-55.07899999999999,6101234.42906966,Amazonia
3072,-7.65,-72.37,1220241.3260375077,Amazonia
3073,-7.65,-67.35,1220241.3260375077,Amazonia
3078,-7.66,-73.07,1220213.4546649978,Amazonia
3079,-7.66,-67.36,1220213.454666093,Amazonia
3080,-7.66,-61.255,2440426.909332186,Amazonia
3081,-7.665,-54.97,4880825.9110515965,Amazonia
3089,-7.67,-73.08,1220185.5470511264,Amazonia
3090,-7.665,-72.39,4880798.003437725,Amazonia
3098,-7.673571000000001,-72.475,4880714.208107911,Amazonia
3099,-7.68,-72.42,1220157.6031926079,Amazonia
3100,-7.68,-67.06,1220157.6031947983,Amazonia
3106,-7.66375,-61.045,15862634.97390421,Amazonia
3116,-7.695,-73.045,3660360.8529281793,Amazonia
3117,-7.69,-72.39,1220129.6230927277,Amazonia
3118,-7.695,-72.345,4880462.459670903,Amazonia
3119,-7.695,-61.525,4880462.459673094,Amazonia
3120,-7.69,-61.24,1220129.6230927277,Amazonia
3121,-7.69,-55.14,1220129.6230916323,Amazonia
3130,-7.705,-72.96,2440175.160902845,Amazonia
3131,-7.705,-72.405,3660276.767646664,Amazonia
3132,-7.7,-72.38,1220101.606742724,Amazonia
3133,-7.7,-67.1,1220101.6067438193,Amazonia
3134,-7.705,-61.351667000000006,6100451.92855389,Amazonia
3135,-7.703461999999999,-60.981922999999995,14641078.8730408,Amazonia
3136,-7.705,-55.525,3660276.767646664,Amazonia
3144,-7.706428999999999,-61.925,3660248.715065157,Amazonia
3150,-7.725,-61.47,2440062.8055938445,Amazonia
3151,-7.72,-55.51,1220045.4653306804,Amazonia
3156,-7.73,-72.29,1220017.3402620691,Amazonia
3157,-7.73,-61.523332999999994,8540149.470667208,Amazonia
3158,-7.735,-55.145,4880013.038437092,Amazonia
3167,-7.74,-72.83,1219989.1789542865,Amazonia
3168,-7.74,-72.28,1219989.1789553815,Amazonia
3169,-7.739444000000001,-61.273889000000004,12199835.32197171,Amazonia
3179,-7.755,-72.325,4879787.458052702,Amazonia
3180,-7.75,-66.925,4879843.8893956365,Amazonia
3181,-7.755,-61.37,2439893.7290285416,Amazonia
3182,-7.755,-55.36,2439893.7290285416,Amazonia
3186,-7.76,-61.56,1219932.7476212087,Amazonia
3187,-7.76,-55.5,1219932.7476212087,Amazonia
3196,-7.765,-72.86,2439837.2252182183,Amazonia
3202,-7.77,-72.967,8539359.576969568,Amazonia
3203,-7.779545,-61.339544999999994,10978970.424566828,Amazonia
3204,-7.775,-54.925,3659685.126535323,Amazonia
3205,-7.775,-49.298333,4879589.604126857,Amazonia
3213,-7.771,-73.09100000000001,8539359.359547686,Amazonia
3214,-7.785,-66.955,4879448.000349185,Amazonia
3215,-7.78,-61.29,1219876.1713358287,Amazonia
3216,-7.78,-54.91,1219876.1713358287,Amazonia
3218,-7.78,-49.265,2439752.342671657,Amazonia
3225,-7.79,-72.97,1219847.8288387635,Amazonia
3226,-7.79,-72.77,1219847.8288354776,Amazonia
3227,-7.795,-61.465,3659486.7290460085,Amazonia
3228,-7.795,-61.375,3659515.1077756733,Amazonia
3229,-7.79,-55.07,1219847.8288365728,Amazonia
3230,-7.79,-54.955,2439695.657675336,Amazonia
3231,-7.79,-54.9,1219847.8288365728,Amazonia
3239,-7.805,-73.09,2439610.4852427905,Amazonia
3240,-7.8,-72.81,1219819.4501047179,Amazonia
3241,-7.8,-62.425,4879277.80041449,Amazonia
3242,-7.777222,-61.695556,25617285.467085365,Amazonia
3243,-7.8,-56.475,2439638.900207245,Amazonia
3244,-7.8,-55.02,1219819.4501025272,Amazonia
3245,-7.8,-50.125,2439638.9002094357,Amazonia
3257,-7.810455,-72.977727,9758271.342438446,Amazonia
3258,-7.81,-72.8,1219791.0351358824,Amazonia
3259,-7.81,-72.35,1219791.0351358824,Amazonia
3260,-7.81,-72.31,1219791.035138073,Amazonia
3261,-7.81,-55.05,1219791.0351336915,Amazonia
3262,-7.81,-55.03,1219791.0351369777,Amazonia
3263,-7.817,-54.801,10977976.842791697,Amazonia
3279,-7.82,-72.875,2439525.167860133,Amazonia
3280,-7.815,-72.45611099999999,6098898.27326778,Amazonia
3281,-7.82,-72.43,1219762.583932257,Amazonia
3282,-7.82,-72.32,1219762.5839289713,Amazonia
3283,-7.82,-72.0,1219762.583932257,Amazonia
3284,-7.819444,-63.299443999999994,8538281.076406512,Amazonia
3285,-7.824167,-61.795,14636894.47530438,Amazonia
3286,-7.825,-61.395,3659259.2643550704,Amazonia
3287,-7.82,-61.2,1219762.5839289713,Amazonia
3288,-7.825,-61.1,7318490.041269535,Amazonia
3289,-7.825,-55.465,3659259.2643550704,Amazonia
3302,-7.83,-73.04,1219734.0964916514,Amazonia
3303,-7.835,-71.865,4878879.338637721,Amazonia
3304,-7.83,-61.14,1219734.096493842,Amazonia
3305,-7.835,-55.63,2439439.669315574,Amazonia
3306,-7.83,-50.23,1219734.0964927468,Amazonia
3312,-7.84,-73.07,1219705.5728217324,Amazonia
3313,-7.84,-72.93,1219705.5728250185,Amazonia
3314,-7.84,-61.67,1219705.5728228276,Amazonia
3315,-7.84,-61.43,1219705.5728228276,Amazonia
3316,-7.836111,-55.05944399999999,4878850.814960134,Amazonia
3323,-7.849,-61.201,19514745.911044586,Amazonia
3325,-7.845,-56.598333,6098470.744308006,Amazonia
3330,-7.846429,-72.910714,6098442.1844032975,Amazonia
3331,-7.855,-72.775,3659002.4426203337,Amazonia
3332,-7.85,-61.68,1219677.012919214,Amazonia
3333,-7.855,-61.165,4878650.859404432,Amazonia
3346,-7.855,-72.85,4878650.859406621,Amazonia
3347,-7.865,-71.775,3658916.6179790962,Amazonia
3348,-7.86,-61.505,2439296.8335660025,Amazonia
3349,-7.86,-61.4,1219648.4167830013,Amazonia
3350,-7.86,-61.36,1219648.4167851915,Amazonia
3351,-7.856428999999999,-61.315,3658973.8464885023,Amazonia
3352,-7.8716669999999995,-61.245,6098127.51821811,Amazonia
3353,-7.857727000000001,-55.111364,9757301.718809957,Amazonia
3361,-7.866428999999999,-72.895,3658887.98561576,Amazonia
3362,-7.875,-63.515,4878421.800467077,Amazonia
3363,-7.87,-61.37,1219619.7844141892,Amazonia
3364,-7.875,-61.29,2439210.9002335384,Amazonia
3365,-7.87,-55.53,1219619.7844141892,Amazonia
3374,-7.88,-72.855,2439182.2316386984,Amazonia
3387,-7.89,-72.94,1219562.4109897194,Amazonia
3388,-7.89,-72.84,1219562.41099191,Amazonia
3389,-7.89,-72.455,2439124.82197944,Amazonia
3390,-7.895,-72.415,4878192.161849754,Amazonia
3391,-7.89,-72.31,1219562.41099191,Amazonia
3392,-7.89,-71.54,1219562.4109897194,Amazonia
3393,-7.895,-55.595,3658658.4919124064,Amazonia
3398,-7.905,-73.19,2439038.562577677,Amazonia
3399,-7.883571000000001,-72.266429,18293492.306469224,Amazonia
3400,-7.9,-71.62,1219533.6699351578,Amazonia
3401,-7.905,-63.615,4878077.125166308,Amazonia
3402,-7.9110000000000005,-61.67100000000001,6097495.613493098,Amazonia
3403,-7.895,-54.99,4878192.161847563,Amazonia
3411,-7.91,-71.61,1219504.8926469008,Amazonia
3412,-7.91,-70.19,1219504.8926458058,Amazonia
3413,-7.91,-61.74,1219504.8926469008,Amazonia
3430,-7.92,-72.46,1219476.079132617,Amazonia
3431,-7.92,-71.6,1219476.079132617,Amazonia
3432,-7.92,-61.77,1219476.079132617,Amazonia
3439,-7.921,-72.933,9755779.52974062,Amazonia
3441,-7.91413,-61.782826,34146278.81556141,Amazonia
3442,-7.925,-61.6,2438923.308524921,Amazonia
3443,-7.925526,-61.546053,15853073.521104405,Amazonia
3445,-7.93,-56.48,1219447.2293944957,Amazonia
3446,-7.921,-54.711000000000006,15853246.365952032,Amazonia
3456,-7.94,-71.53,1219418.3434248702,Amazonia
3457,-7.94,-54.74,1219418.343423775,Amazonia
3458,-7.94,-48.855,2438836.6868497403,Amazonia
3463,-7.940556,-63.827222,13413745.845253754,Amazonia
3464,-7.955,-61.405,4877499.76808665,Amazonia
3465,-7.955,-55.445,3658139.3052769233,Amazonia
3466,-7.946428999999999,-49.405,3658197.1858876855,Amazonia
3473,-7.96,-72.95,1219360.4628119178,Amazonia
3474,-7.96,-72.41,1219360.4628119178,Amazonia
3475,-7.96,-63.08,1219360.4628119178,Amazonia
3476,-7.955,-61.44576899999999,13413022.862872535,Amazonia
3477,-7.971667,-49.345,6096686.299263538,Amazonia
3485,-7.97,-72.94,1219331.468167495,Amazonia
3486,-7.963333,-63.785,9754854.63540872,Amazonia
3487,-7.97,-63.78,1219331.468170781,Amazonia
3488,-7.97,-61.71,6096657.3046224015,Amazonia
3489,-7.97,-61.38,1219331.468167495,Amazonia
3490,-7.975,-61.215,4877267.810942223,Amazonia
3495,-7.98,-63.78,1219302.437303617,Amazonia
3496,-7.98,-61.615,2438604.8746050424,Amazonia
3497,-7.98,-61.37,1219302.4373025212,Amazonia
3498,-7.985,-61.238333,6096424.985235222,Amazonia
3499,-7.985,-55.625,4877151.615023701,Amazonia
3507,-7.986428999999999,-63.610714,6096424.98523303,Amazonia
3508,-7.99,-63.07,1219273.3702093293,Amazonia
3516,-8.0,-70.1725,7315436.4256263375,Amazonia
3518,-7.994412,-49.315,15850349.944653826,Amazonia
3521,-8.01,-72.48,1219215.1273601959,Amazonia
3522,-8.0275,-70.21,8534213.880418101,Amazonia
3523,-8.01,-69.96,1219215.1273601959,Amazonia
3524,-8.006111,-55.399443999999995,4876889.648978365,Amazonia
3525,-8.01,-55.11,1219215.1273612913,Amazonia
3526,-8.01,-50.875,2438430.2547225826,Amazonia
3530,-8.023571,-55.298570999999995,13410957.723052384,Amazonia
3536,-8.021,-63.934,9753399.940677438,Amazonia
3537,-8.035,-61.48,4876597.710314007,Amazonia
3538,-8.012917,-61.3275,32918399.25374752,Amazonia
3539,-8.03,-55.43,1219156.739626667,Amazonia
3540,-8.035,-55.33,2438284.231055195,Amazonia
3541,-8.035,-54.965,4876568.462114771,Amazonia
3542,-8.03,-54.78,1219156.7396277622,Amazonia
3550,-8.05,-72.39,1219098.2070131234,Amazonia
3551,-8.061667,-70.928333,9752580.339220956,Amazonia
3552,-8.05,-70.19,1219098.207010933,Amazonia
3553,-8.050714,-54.925,6095461.6782156825,Amazonia
3559,-8.065,-72.425,3657177.3022848526,Amazonia
3560,-8.065,-70.99,2438108.415900018,Amazonia
3566,-8.07,-72.63,1219039.5295261366,Amazonia
3567,-8.07,-72.335,2438079.0590478918,Amazonia
3568,-8.07,-71.28,1219039.5295239459,Amazonia
3569,-8.075,-63.749286,8533217.92053322,Amazonia
3570,-8.07,-63.71,1219039.5295239459,Amazonia
3571,-8.075,-53.208332999999996,6095138.861483137,Amazonia
3577,-8.08,-61.805,2438020.2729112995,Amazonia
3578,-8.08,-61.505,2438020.2729112995,Amazonia
3581,-8.073462,-55.54576899999999,28037613.47373493,Amazonia
3582,-8.085,-71.005,3657000.980079197,Amazonia
3583,-8.085,-54.87,2437990.8436224516,Amazonia
3585,-8.09,-63.75,1218980.7071668021,Amazonia
3586,-8.09,-63.73,1218980.7071678974,Amazonia
3587,-8.09,-61.82,1218980.7071668021,Amazonia
3588,-8.09,-61.49,1218980.7071646114,Amazonia
3597,-8.11,-62.81,9751432.886801356,Amazonia
3598,-8.107308,-54.836538,8532511.146849807,Amazonia
3602,-8.121667,-61.415,4875539.197698015,Amazonia
3617,-8.135,-70.175,3656528.66289516,Amazonia
3618,-8.140556,-64.063889,9750664.067664033,Amazonia
3619,-8.13,-61.45,1218862.6278683285,Amazonia
3629,-8.14,-70.51,1218833.0175128682,Amazonia
3630,-8.14,-63.755,2437666.0350257363,Amazonia
3631,-8.135,-62.89,4875391.290764583,Amazonia
3632,-8.14,-61.46,1218833.0175128682,Amazonia
3633,-8.14,-61.44,1218833.0175128682,Amazonia
3634,-8.145,-55.45,2437636.388448629,Amazonia
3635,-8.14,-50.77,1218833.0175106777,Amazonia
3643,-8.15,-63.89,1218803.3709357611,Amazonia
3644,-8.155,-61.481667,8531534.548212117,Amazonia
3645,-8.155,-50.755,3656350.747251397,Amazonia
3646,-8.140882000000001,-50.620294,13407044.53389859,Amazonia
3655,-8.16,-55.41,1218773.688155627,Amazonia
3667,-8.17,-62.92,1218743.9691637042,Amazonia
3668,-8.177727,-55.195,12187231.368965313,Amazonia
3669,-8.178846,-55.096538,14624689.552091198,Amazonia
3670,-8.156429,-54.873571,14625521.46665236,Amazonia
3677,-8.175,-70.17,4874916.366236439,Amazonia
3678,-8.18,-64.0,1218714.213956706,Amazonia
3679,-8.1925,-55.33,8530850.504413122,Amazonia
3680,-8.18,-52.075,4874856.8196161315,Amazonia
3687,-8.19,-61.51,1218684.422543395,Amazonia
3688,-8.181000000000001,-61.388999999999996,6093541.242159525,Amazonia
3689,-8.19,-55.26,1218684.422543395,Amazonia
3690,-8.195,-54.855,4874678.03492338,Amazonia
3697,-8.205,-72.99,7311837.9780188175,Amazonia
3698,-8.2,-70.21,1218654.594918295,Amazonia
3699,-8.2,-64.03,1218654.5949204855,Amazonia
3700,-8.211667,-61.515,4874468.9881045865,Amazonia
3709,-8.215,-55.485,3655814.3931873864,Amazonia
3710,-8.21,-55.25,1218624.7310890728,Amazonia
3711,-8.215,-54.895,4874439.124274268,Amazonia
3719,-8.22,-64.06,1218594.8310491566,Amazonia
3720,-8.22,-62.89,1218594.8310502518,Amazonia
3721,-8.22,-55.195,2437189.662098313,Amazonia
3722,-8.22,-49.33,1218594.8310491566,Amazonia
3726,-8.23,-73.08,1218564.8948018323,Amazonia
3727,-8.23,-70.91,1218564.894800737,Amazonia
3728,-8.23,-70.87,1218564.8948018323,Amazonia
3729,-8.2275,-64.045,6092884.274086802,Amazonia
3730,-8.235,-55.435,4874199.634308817,Amazonia
3731,-8.23,-55.24,1218564.894800737,Amazonia
3732,-8.212941,-55.220293999999996,41433238.177606896,Amazonia
3733,-8.235,-54.795,4874199.634302245,Amazonia
3734,-8.235,-51.35,7311299.45146213,Amazonia
3735,-8.23,-49.34,1218564.8948018323,Amazonia
3742,-8.24,-73.15,1218534.922351481,Amazonia
3743,-8.24,-72.78,1218534.922351481,Amazonia
3747,-8.24,-61.37,10966814.083919976,Amazonia
3748,-8.245,-55.34,2437039.836046298,Amazonia
3751,-8.243571000000001,-72.955,4874109.644540757,Amazonia
3752,-8.255,-72.79,2436979.7825233717,Amazonia
3753,-8.25,-51.315,2437009.8273874437,Amazonia
3754,-8.249,-50.06100000000001,6092554.54092115,Amazonia
3761,-8.26,-72.84,1218474.8688307446,Amazonia
3762,-8.265,-55.465,4873839.31318878,Amazonia
3763,-8.26,-54.9,1218474.8688296494,Amazonia
3764,-8.26,-50.08,1218474.8688296494,Amazonia
3774,-8.275,-71.085,3655304.246027382,Amazonia
3775,-8.27,-70.92,1218444.7877669313,Amazonia
3776,-8.275,-55.405,3655304.2460230007,Amazonia
3777,-8.275,-55.18833299999999,6092163.704283453,Amazonia
3778,-8.27,-54.73,1218444.7877658359,Amazonia
3787,-8.28,-71.13,1218414.6704924242,Amazonia
3788,-8.28,-70.91,1218414.6704924242,Amazonia
3789,-8.28,-70.88,1218414.6704946146,Amazonia
3790,-8.28,-62.79,1218414.6704946146,Amazonia
3791,-8.28,-54.9,1218414.6704935194,Amazonia
3792,-8.295,-50.92,9746955.232675672,Amazonia
3797,-8.29,-72.78,1218384.5170225566,Amazonia
3798,-8.29,-70.9,1218384.5170225566,Amazonia
3799,-8.29,-62.98,1218384.5170225566,Amazonia
3800,-8.281,-55.248999999999995,6092043.162797987,Amazonia
3801,-8.29,-54.965,9747076.063772207,Amazonia
3802,-8.298846000000001,-54.897307999999995,9746894.961926917,Amazonia
3803,-8.29,-54.9,1218384.5170214614,Amazonia
3811,-8.3,-70.91,1218354.327344186,Amazonia
3812,-8.3,-62.96,3655062.9820391294,Amazonia
3813,-8.305,-62.825,3655002.530291668,Amazonia
3814,-8.296429,-62.805,3655093.171713119,Amazonia
3815,-8.305,-55.155,3655032.7561621126,Amazonia
3816,-8.3,-55.06,1218354.3273463764,Amazonia
3825,-8.31,-70.92,1218324.1014748362,Amazonia
3826,-8.31,-67.63,1218324.1014715505,Amazonia
3827,-8.31,-55.185,2436648.202947481,Amazonia
3828,-8.306429,-50.995,3655002.530293858,Amazonia
3847,-8.33,-55.2,1218263.541120484,Amazonia
3848,-8.335,-55.17,2436496.747764728,Amazonia
3849,-8.315,-54.841522,24365997.22081933,Amazonia
3856,-8.34,-70.58,1218233.206645339,Amazonia
3857,-8.34,-70.56,1218233.206645339,Amazonia
3858,-8.33625,-62.945,7309459.90880918,Amazonia
3859,-8.34,-62.805,2436466.4132862967,Amazonia
3860,-8.344333,-54.754332999999995,10963977.304699166,Amazonia
3861,-8.333571000000001,-50.935,4873023.793801573,Amazonia
3865,-8.355,-64.085,4872750.530136937,Amazonia
3866,-8.35,-62.85,1218202.8359693578,Amazonia
3867,-8.355,-61.675,3654578.101036731,Amazonia
3876,-8.36,-62.94,1218172.4290991114,Amazonia
3877,-8.36,-50.3,1218172.4290969206,Amazonia
3878,-8.365,-50.205,3654486.844227346,Amazonia
3887,-8.375,-63.968332999999994,6090618.492347385,Amazonia
3888,-8.37,-62.745,2436283.9720582473,Amazonia
3889,-8.375,-50.285,3654395.4788220236,Amazonia
3890,-8.37,-49.365,2436283.972056057,Amazonia
3898,-8.38,-62.775,4872446.027046341,Amazonia
3899,-8.379444,-54.723889,10962972.97301489,Amazonia
3904,-8.39,-50.29,1218080.9913041636,Amazonia
3912,-8.4,-70.21,1218050.4396480958,Amazonia
3913,-8.4,-50.845,2436100.8792961915,Amazonia
3921,-8.397727,-71.114091,9744464.58429497,Amazonia
3925,-8.41,-70.22,1218019.8517966678,Amazonia
3934,-8.423,-70.215,7307843.385814453,Amazonia
3935,-8.42,-70.22,1217989.2277531654,Amazonia
3936,-8.425,-62.74,4871926.250772703,Amazonia
3943,-8.43,-70.19,1217958.5675164936,Amazonia
3944,-8.43,-62.68,1217958.5675175888,Amazonia
3945,-8.426428999999999,-61.525,3653906.362790534,Amazonia
